2|2014|491|Employee Allowances|.19|275000|5120102
2|2014|491|Officers Allowances|.11|157500|5200102
2|2014|491|Building Maintenance|.24|350000|5120501
2|2014|491|Building's Insurance|.02|28333.33|5121801
2|2014|491|Local Transportation|.07|108000|5120903
2|2014|491|Representation Expense|.04|60000|5200601
2|2014|491|Store Equipment Maintenance|.07|100000|5120502
2|2014|491|Provision for Inventory Lost|.88|1288343.69|5300301
2|2014|491|Depreciation of Store Equipment|.97|1422967.11|5121303
2|2014|491|Employee Income Tax - PPh Ps 21|.01|8392|5120206
2|2014|491|Amortization of Cost of Building Renovation|1.27|1871836.5|5201503
2|2014|492|Water|.01|21500|5201202
2|2014|492|Duties|.09|125000|5201603
2|2014|492|Packing|.5|736824.37|5121601
2|2014|492|Electric|2.17|3177495|5201201
2|2014|492|Rounding|0|74.09|5300701
2|2014|492|Telephone|.02|22500|5200902
2|2014|492|Networking|.09|137500|5200903
2|2014|492|Retribution|.14|210000|5201604
2|2014|492|Bank Charges|0|700|5201701
2|2014|492|Employee THR|.35|508000|5120106
2|2014|492|Officers THR|.29|419000|5200104
2|2014|492|Rent Building|2.75|4025423.72|5120701
2|2014|492|Store Supplies|.14|201939|5121201
2|2014|492|Minus Cash Sales|0|646|5300801
2|2014|492|Cost of Shrinkage|.35|504943.89|5300401
2|2014|492|Employee Salaries|4.11|6000000|5120101
2|2014|492|Officers Salaries|3.44|5030700|5200101
2|2014|492|Employee Incentive|.04|60000|5120208
2|2014|492|Inventory Variance|.04|65391.35|5300201
2|2014|492|Officers Jamsostek|.12|169600|5200206
2|2014|492|Employee Allowances|.07|100000|5120102
2|2014|492|Officers Allowances|.2|297500|5200102
2|2014|492|Building's Insurance|.02|31875|5121801
2|2014|492|Local Transportation|.03|39000|5120903
2|2014|492|Representation Expense|.07|102100|5200601
2|2014|492|Employee Overtime Premium|.18|265896|5120104
2|2014|492|Store Equipment Maintenance|.07|100000|5120502
2|2014|492|Provision for Inventory Lost|.85|1237597.23|5300301
2|2014|492|Depreciation of Store Equipment|1.3|1893796.43|5121303
2|2014|492|Employee Income Tax - PPh Ps 21|.02|36455|5120206
2|2014|492|Amortization of Cost of Building Renovation|4.36|6364274.55|5201503
2|2014|493|Water|.02|26500|5201202
2|2014|493|Duties|.08|125000|5201603
2|2014|493|Packing|.59|977934.82|5121601
2|2014|493|Donation|.02|40000|5201301
2|2014|493|Electric|2.73|4518895|5201201
2|2014|493|Rounding|0|84.91|5300701
2|2014|493|Telephone|.06|92735|5200902
2|2014|493|Networking|.06|99000|5200903
2|2014|493|Retribution|.17|285000|5201604
2|2014|493|Bank Charges|0|1400|5201701
2|2014|493|Employee THR|.31|519000|5120106
2|2014|493|Officers THR|.25|407000|5200104
2|2014|493|Rent Building|2.95|4875000|5120701
2|2014|493|Store Supplies|.17|281961|5121201
2|2014|493|Minus Cash Sales|0|3074|5300801
2|2014|493|Cost of Shrinkage|.57|948390.71|5300401
2|2014|493|Employee Salaries|3.63|6000000|5120101
2|2014|493|Officers Salaries|2.95|4884000|5200101
2|2014|493|Employee Incentive|.07|110000|5120208
2|2014|493|Inventory Variance|.01|15502.03|5300201
2|2014|493|Officers Jamsostek|.05|84800|5200206
2|2014|493|Employee Allowances|.14|225000|5120102
2|2014|493|Officers Allowances|.03|52500|5200102
2|2014|493|Building Maintenance|.91|1506500|5120501
2|2014|493|Building's Insurance|.02|31875|5121801
2|2014|493|Local Transportation|.02|40000|5120903
2|2014|493|Representation Expense|.04|61900|5200601
2|2014|493|Store Equipment Maintenance|.06|100000|5120502
2|2014|493|Provision for Inventory Lost|.85|1403867.78|5300301
2|2014|493|Depreciation of Store Equipment|1.34|2215786.88|5121303
2|2014|493|Employee Income Tax - PPh Ps 21|.02|26238|5120206
2|2014|493|Amortization of Cost of Building Renovation|4.4|7280870.85|5201503
2|2014|494|Water|.06|118500|5201202
2|2014|494|Packing|.49|925310.21|5121601
2|2014|494|Donation|.01|20000|5201301
2|2014|494|Electric|1.83|3434023|5201201
2|2014|494|Rounding|0|74.77|5300701
2|2014|494|Telephone|.01|22500|5200902
2|2014|494|Networking|.05|99000|5200903
2|2014|494|Retribution|.08|143000|5201604
2|2014|494|Bank Charges|0|700|5201701
2|2014|494|Employee THR|.45|852000|5120106
2|2014|494|Officers THR|.12|216000|5200104
2|2014|494|Rent Building|1.78|3333333.34|5120701
2|2014|494|Store Supplies|.03|53169|5121201
2|2014|494|Minus Cash Sales|0|609|5300801
2|2014|494|Cost of Shrinkage|.48|909236.02|5300401
2|2014|165|Bank Charges|.03|1460000|5201701
2|2014|165|Employee Bonus|.2|9805000|5120107
2|2014|165|Store Supplies|.3|14511022.49|5121201
2|2014|165|Office Supplies|.05|2337412|5200801
2|2014|165|Officer Uniform|.03|1407698.85|5200301
2|2014|165|Cleaning Expense|.2|9790600|5120503
2|2014|165|Minus Cash Sales|0|5675|5300801
2|2014|165|Security Expense|.14|6930348|5120504
2|2014|165|Cost of Shrinkage|.26|12405367.95|5300401
2|2014|165|Employee Salaries|2.14|104055000|5120101
2|2014|165|Officers Salaries|1.02|49767319|5200101
2|2014|165|Credit Card Charge|.33|15839880.73|5120401
2|2014|165|Gasoline & Parking|0|92500|5120901
2|2014|165|Officers Jamsostek|.03|1341960|5200206
2|2014|165|Employee Allowances|.76|36850000|5120102
2|2014|165|Building Maintenance|.04|1734350|5120501
2|2014|165|Building's Insurance|.07|3313666.66|5121801
2|2014|165|Local Government Tax|.02|1001200|5201601
2|2014|165|Others Selling Expense|.04|1985000|5129999
2|2014|165|Employee Meal Allowance|0|210000|5120201
2|2014|165|Officers Meal Allowance|.01|435000|5200201
2|2014|165|Depreciation of Building|.4|19483614.03|5121301
2|2014|165|Employee Overtime Premium|-.06|-3143853|5120104
2|2014|165|Officers Overtime premium|0|75000|5200103
2|2014|165|Employee Medical Allowance|.01|368000|5120202
2|2014|165|Employee Others Allowances|.07|3285000|5120204
2|2014|165|Officers Medical Allowance|0|169400|5200202
2|2014|165|Officers Others Allowances|.01|575000|5200204
2|2014|165|Bakery & Cook Food Supplies|.03|1329511.76|5121502
2|2014|165|Store Equipment Maintenance|.03|1552800|5120502
2|2014|165|Office Equipment Maintenance|.01|700000|5200501
2|2014|165|Provision for Inventory Lost|.35|16925479.64|5300301
2|2014|165|Employee Jamsostek (Salaries)|.02|739287|5120105
2|2014|165|Employee Jamsostek (Allowance)|.1|5065485|5120205
2|2014|165|Depreciation of Store Equipment|.1|4969370.72|5121303
2|2014|165|Depreciation of Office Equipment|.07|3355968.56|5201902
2|2014|165|Casual / Contract Employee Salaries|.41|20091333.44|5120207
2|2014|165|Others General & Administration Expense|0|100000|5209001
2|2014|166|Gas|.13|15398075|5121101
2|2014|166|Oil|.05|5795000|5121001
2|2014|166|Water|.19|22595688|5201202
2|2014|166|Duties|.02|2500000|5201603
2|2014|166|Package|0|51400|5120801
2|2014|166|Packing|.45|53956545|5121601
2|2014|166|Donation|.01|750000|5201301
2|2014|166|Electric|1.91|229188821|5201201
2|2014|166|Rounding|0|329.42|5300701
2|2014|166|Promotion|.17|20760450|5120301
2|2014|166|Telephone|.1|11834550|5200902
2|2014|166|Decoration|.05|6261400|5120303
2|2014|166|Retribution|.03|4000000|5201604
2|2014|166|Bank Charges|0|162000|5201701
2|2014|166|Employee Bonus|.33|39717000|5120107
2|2014|166|Service & STNK|.03|3667900|5120902
2|2014|166|Store Supplies|.25|30042206|5121201
2|2014|166|Office Supplies|.09|10846200|5200801
2|2014|166|Travelling - GA|.04|5121382|5200701
2|2014|166|Cleaning Expense|.87|103884850|5120503
2|2014|166|Employee Uniform|.02|1977091.08|5121701
2|2014|166|Minus Cash Sales|0|57822|5300801
2|2014|166|Others Insurance|0|208333.33|5121899
2|2014|166|Security Expense|.77|91787000|5120504
2|2014|166|Cost of Shrinkage|.57|68686969.61|5300401
2|2014|166|Employee Salaries|3.58|428702840|5120101
2|2014|166|Officers Salaries|1.35|161201647|5200101
2|2014|166|Cafetaria Supplies|.03|3209640|5121501
2|2014|166|Credit Card Charge|.56|66531764.8|5120401
2|2014|166|Gasoline & Parking|0|204000|5120901
2|2014|166|Gasoline & Parking|0|-11500|5201001
2|2014|166|Officers Jamsostek|.03|3642160|5200206
2|2014|166|Employee Allowances|1.16|139111000|5120102
2|2014|166|Building Maintenance|.11|13658946.83|5120501
2|2014|166|Building's Insurance|.2|24002916.67|5121801
2|2014|166|Local Government Tax|.28|33814150|5201601
2|2014|166|Local Transportation|.01|630500|5120903
2|2014|166|Others Selling Expense|.01|655300|5129999
2|2014|166|Representation Expense|0|63700|5200601
2|2014|166|Employee Meal Allowance|.02|2275000|5120201
2|2014|166|Officers Meal Allowance|.02|2004600|5200201
2|2014|166|Depreciation of Building|2.28|273046639.61|5121301
2|2014|166|Travelling - Operational|.08|10147200|5121401
2|2014|166|Employee Overtime Premium|.21|24738376|5120104
2|2014|166|Employee Medical Allowance|.05|6268250|5120202
2|2014|166|Employee Others Allowances|.08|10151400|5120204
2|2014|166|Officers Medical Allowance|.02|1796325|5200202
2|2014|166|Officers Others Allowances|.01|1100000|5200204
2|2014|166|Bakery & Cook Food Supplies|.35|42285858|5121502
2|2014|166|Store Equipment Maintenance|.13|15707591.66|5120502
2|2014|166|Provision for Inventory Lost|.89|106712897.87|5300301
2|2014|166|Employee Jamsostek (Salaries)|.03|3129575.35|5120105
2|2014|166|Employee Jamsostek (Allowance)|.18|21443386.65|5120205
2|2014|166|Depreciation of Store Equipment|2.12|253277999.08|5121303
2|2014|166|Depreciation of Office Equipment|.15|17780701.98|5201902
2|2014|166|Casual / Contract Employee Salaries|.03|4140000|5120207
2|2014|166|Others General & Administration Expense|0|100000|5209001
2|2014|166|Depreciation of Motor Vehicle - Operational|.05|5465750|5121302
2|2014|167|Electric|35.4|11106790|5201201
2|2014|167|Telephone|1.17|366530|5200902
2|2014|167|Building's Insurance|8.87|2783500|5121801
2|2014|167|Local Government Tax|2.39|751508|5201601
2|2014|167|Depreciation of Building|52.17|16370227.33|5121301
2|2014|168|Gas|0|100000|5121101
2|2014|168|Water|.01|469000|5201202
2|2014|168|Duties|.02|927630.15|5201603
2|2014|168|Packing|.6|25680489|5121601
2|2014|168|Electric|.9|38896317|5201201
2|2014|168|Rounding|0|-53.4|5300701
2|2014|168|Promotion|.1|4499600|5120301
2|2014|168|Telephone|.06|2497834|5200902
2|2014|168|Retribution|.01|433000|5201604
2|2014|168|Bank Charges|0|41000|5201701
2|2014|168|Rent Building|.21|9166666.67|5120701
2|2014|168|Employee Bonus|.54|23354000|5120107
2|2014|168|Store Supplies|.17|7386050.25|5121201
2|2014|168|Office Supplies|.06|2755300|5200801
2|2014|168|Cleaning Expense|.14|5974400|5120503
2|2014|168|Minus Cash Sales|0|6258|5300801
2|2014|168|Security Expense|.07|3203000|5120504
2|2014|168|Cost of Shrinkage|.78|33461849.23|5300401
2|2014|168|Employee Salaries|2.59|111815000|5120101
2|2014|168|Officers Salaries|1.41|60746172|5200101
2|2014|168|Credit Card Charge|.32|13835158.72|5120401
2|2014|168|Gasoline & Parking|.01|238000|5120901
2|2014|168|Gasoline & Parking|0|10000|5201001
2|2014|168|Officers Jamsostek|.04|1779104|5200206
2|2014|168|Employee Allowances|.98|42494000|5120102
2|2014|168|Officers Allowances|0|0|5200102
2|2014|168|Building Maintenance|.35|15203600|5120501
2|2014|168|Building's Insurance|.08|3659337.83|5121801
2|2014|168|Local Government Tax|.01|372455.34|5201601
2|2014|168|Others Selling Expense|.02|680300|5129999
2|2014|168|Employee Meal Allowance|.04|1524300|5120201
2|2014|168|Officers Meal Allowance|.01|502500|5200201
2|2014|168|Depreciation of Building|.4|17287216.07|5121301
2|2014|168|Employee Overtime Premium|.08|3464635|5120104
2|2014|168|Employee Medical Allowance|.06|2433900|5120202
2|2014|168|Employee Others Allowances|.07|2893000|5120204
2|2014|168|Officers Medical Allowance|.01|413800|5200202
2|2014|450|Networking|.08|99000|5200903
2|2014|450|Retribution|.07|90000|5201604
2|2014|450|Bank Charges|0|700|5201701
2|2014|450|Employee THR|.39|508000|5120106
2|2014|450|Officers THR|.29|382000|5200104
2|2014|450|Rent Building|3.06|3981466.66|5120701
2|2014|450|Store Supplies|.09|119360|5121201
2|2014|450|Minus Cash Sales|0|4468|5300801
2|2014|450|Cost of Shrinkage|.53|693691.58|5300401
2|2014|450|Employee Salaries|4.61|6000000|5120101
2|2014|450|Officers Salaries|3.52|4584000|5200101
2|2014|450|Inventory Variance|.01|10120.95|5300201
2|2014|450|Officers Jamsostek|.13|169600|5200206
2|2014|450|Employee Allowances|.12|150000|5120102
2|2014|450|Officers Allowances|.17|227500|5200102
2|2014|450|Building's Insurance|.02|31875|5121801
2|2014|450|Local Transportation|.11|145000|5120903
2|2014|450|Representation Expense|.1|135000|5200601
2|2014|450|Store Equipment Maintenance|.15|200000|5120502
2|2014|450|Provision for Inventory Lost|.85|1104455.02|5300301
2|2014|450|Depreciation of Store Equipment|.44|576117.12|5121303
2|2014|450|Employee Income Tax - PPh Ps 21|.01|15234|5120206
2|2014|450|Amortization of Cost of Building Renovation|1.01|1313762.52|5201503
2|2014|451|Water|.02|31100|5201202
2|2014|451|Packing|.63|1268412.33|5121601
2|2014|451|Donation|0|10000|5201301
2|2014|451|Electric|2.12|4238003|5201201
2|2014|451|Rounding|0|31.67|5300701
2|2014|451|Telephone|.05|91635|5200902
2|2014|451|Networking|.11|214500|5200903
2|2014|451|Retribution|.09|175000|5201604
2|2014|451|Bank Charges|0|2100|5201701
2|2014|451|Employee THR|.37|744000|5120106
2|2014|451|Officers THR|.11|224000|5200104
2|2014|451|Rent Building|4.93|9883135.44|5120701
2|2014|451|Store Supplies|.14|270985|5121201
2|2014|451|Minus Cash Sales|0|1485|5300801
2|2014|451|Cost of Shrinkage|.33|654254.45|5300401
2|2014|451|Employee Salaries|4.35|8705000|5120101
2|2014|451|Officers Salaries|1.34|2684000|5200101
2|2014|451|Employee Incentive|.09|175000|5120208
2|2014|451|Officers Jamsostek|.04|84800|5200206
2|2014|451|Employee Allowances|.11|225000|5120102
2|2014|451|Officers Allowances|.05|105000|5200102
2|2014|451|Building's Insurance|.02|35416.67|5121801
2|2014|451|Local Government Tax|.14|284895.84|5201601
2|2014|451|Local Transportation|.03|60000|5120903
2|2014|451|Representation Expense|.04|75000|5200601
2|2014|451|Employee Medical Allowance|.02|35000|5120202
2|2014|451|Store Equipment Maintenance|.08|170000|5120502
2|2014|451|Provision for Inventory Lost|.87|1747398.75|5300301
2|2014|451|Employee Jamsostek (Salaries)|0|9423|5120105
2|2014|451|Employee Jamsostek (Allowance)|.03|64565|5120205
2|2014|451|Depreciation of Store Equipment|.26|516025|5121303
2|2014|451|Employee Income Tax - PPh Ps 21|.01|26238|5120206
2|2014|451|Amortization of Cost of Building Renovation|4.34|8697137.14|5201503
2|2014|452|Gas|.06|250000|5121101
2|2014|452|Water|.03|102800|5201202
2|2014|452|Packing|.47|1836694.57|5121601
2|2014|452|Donation|.02|80000|5201301
2|2014|452|Electric|1.74|6820350|5201201
2|2014|452|Rounding|0|141.09|5300701
2|2014|452|Telephone|.07|292910|5200902
2|2014|452|Retribution|.01|35000|5201604
2|2014|452|Bank Charges|0|1400|5201701
2|2014|452|Employee THR|.27|1074000|5120106
2|2014|452|Officers THR|.11|424000|5200104
2|2014|452|Rent Building|3.21|12585020.4|5120701
2|2014|452|Store Supplies|.18|721804|5121201
2|2014|452|Cost of Shrinkage|.2|783463.57|5300401
2|2014|452|Employee Salaries|3.16|12385161.29|5120101
2|2014|452|Officers Salaries|1.3|5093600|5200101
2|2014|452|Inventory Variance|0|8546.1|5300201
2|2014|452|Officers Jamsostek|.04|169600|5200206
2|2014|452|Employee Allowances|.06|250000|5120102
2|2014|452|Officers Allowances|.08|297500|5200102
2|2014|452|Building Maintenance|.05|194500|5120501
2|2014|452|Building's Insurance|.02|97727.27|5121801
2|2014|452|Local Transportation|.01|43000|5120903
2|2014|452|Officers Accomodation|.18|700000|5200203
2|2014|452|Employee Meal Allowance|0|0|5120201
2|2014|452|Travelling - Operational|.05|180000|5121401
2|2014|452|Employee Overtime Premium|.05|210058|5120104
2|2014|452|Employee Medical Allowance|0|3500|5120202
2|2014|452|Store Equipment Maintenance|.07|264000|5120502
2|2014|452|Provision for Inventory Lost|.81|3179025.84|5300301
2|2014|452|Depreciation of Store Equipment|.65|2558283.32|5121303
2|2014|452|Employee Income Tax - PPh Ps 21|0|6133|5120206
2|2014|452|Amortization of Cost of Building Renovation|1.36|5321027.16|5201503
2|2014|453|Water|.03|65700|5201202
2|2014|453|Packing|.51|1166024.8|5121601
2|2014|453|Electric|14.51|33084302|5201201
2|2014|453|Rounding|0|42.53|5300701
2|2014|453|Telephone|.02|54070|5200902
2|2014|453|Networking|.09|214500|5200903
2|2014|453|Retribution|.19|430000|5201604
2|2014|453|Bank Charges|0|2100|5201701
2|2014|453|Employee THR|.24|543000|5120106
2|2014|453|Officers THR|.17|390000|5200104
2|2014|453|Rent Building|4.36|9934635.3|5120701
2|2014|453|Store Supplies|.08|179872|5121201
2|2014|453|Minus Cash Sales|0|24|5300801
2|2014|453|Cost of Shrinkage|.38|876007.95|5300401
2|2014|453|Employee Salaries|1.34|3058064.52|5120101
2|2014|453|Officers Salaries|2.06|4685500|5200101
2|2014|453|Inventory Variance|.01|14022.73|5300201
2|2014|453|Officers Jamsostek|.07|169600|5200206
2|2014|453|Employee Allowances|.04|100000|5120102
2|2014|453|Officers Allowances|.12|280000|5200102
2|2014|453|Building Maintenance|0|8500|5120501
2|2014|453|Building's Insurance|.04|87954.55|5121801
2|2014|453|Local Transportation|0|5000|5120903
2|2014|453|Officers Accomodation|.31|700000|5200203
2|2014|453|Representation Expense|.03|75000|5200601
2|2014|453|Travelling - Operational|.04|97000|5121401
2|2014|453|Employee Overtime Premium|.37|840232|5120104
2|2014|453|Officers Others Allowances|.22|500000|5200204
2|2014|453|Store Equipment Maintenance|.07|150000|5120502
2|2014|453|Provision for Inventory Lost|.86|1969823.28|5300301
2|2014|453|Depreciation of Store Equipment|.29|655461.97|5121303
2|2014|453|Employee Income Tax - PPh Ps 21|.01|20054|5120206
2|2014|453|Casual / Contract Employee Salaries|.07|150000|5120207
2|2014|453|Amortization of Cost of Building Renovation|1.51|3438287.28|5201503
2|2014|454|Water|0|26100|5201202
2|2014|454|Packing|.34|2107849.82|5121601
2|2014|454|Donation|.01|60000|5201301
2|2014|454|Electric|.49|3015552|5201201
2|2014|454|Rounding|0|924.13|5300701
2|2014|454|Telephone|.02|94000|5200902
2|2014|454|Networking|.03|214500|5200903
2|2014|454|Bank Charges|0|7933|5201701
2|2014|454|Employee THR|.32|1998000|5120106
2|2014|454|Officers THR|.07|411000|5200104
2|2014|454|Rent Building|1.47|9107442.62|5120701
2|2014|454|Store Supplies|.08|516890|5121201
2|2014|454|Minus Cash Sales|0|10624|5300801
2|2014|454|Cost of Shrinkage|.11|659601.98|5300401
2|2014|454|Employee Salaries|3.06|18975000|5120101
2|2014|454|Officers Salaries|1.25|7750100|5200101
2|2014|454|Officers Jamsostek|.04|254400|5200206
2|2014|454|Employee Allowances|.05|300000|5120102
2|2014|454|Officers Allowances|.06|400000|5200102
2|2014|454|Building's Insurance|.01|42500|5121801
2|2014|454|Local Government Tax|.01|78872.92|5201601
2|2014|174|Cleaning Expense|.68|28213000|5120503
2|2014|174|Employee Premium|0|0|5120103
2|2014|174|Minus Cash Sales|0|14920|5300801
2|2014|174|Security Expense|.17|7100000|5120504
